frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,195,338,13,7,65535,10
0,197,371,14,8,65535,10
1,195,338,13,7,65535,10
1,197,371,14,8,65535,10
2,171,351,13,9,1,10
2,184,378,14,9,1,10
2,197,405,15,6,1,10
2,171,351,13,13,65535,10
2,184,378,14,14,65535,10
2,183,411,15,9,65535,10
3,171,351,13,9,1,10
3,184,378,14,9,1,10
3,197,405,15,6,1,10
3,171,351,13,13,65535,10
3,184,378,14,14,65535,10
3,183,411,15,9,65535,10
4,169,318,12,29,0,10
4,183,345,13,39,0,10
4,184,378,14,31,0,10
4,197,405,15,15,0,10
4,158,324,12,8,1,10
4,171,351,13,12,1,10
4,184,378,14,10,1,10
4,180,312,12,26,65534,10
4,183,345,13,34,65534,10
4,197,371,14,27,65534,10
4,211,398,15,13,65534,10
4,158,324,12,60,65535,10
4,171,351,13,81,65535,10
4,184,378,14,65,65535,10
4,197,405,15,31,65535,10
5,169,318,12,29,0,10
5,183,345,13,39,0,10
5,184,378,14,31,0,10
5,197,405,15,15,0,10
5,158,324,12,8,1,10
5,171,351,13,12,1,10
5,184,378,14,10,1,10
5,180,312,12,26,65534,10
5,183,345,13,34,65534,10
5,197,371,14,27,65534,10
5,211,398,15,13,65534,10
5,158,324,12,60,65535,10
5,171,351,13,81,65535,10
5,184,378,14,65,65535,10
5,197,405,15,31,65535,10
6,134,302,11,28,0,10
6,158,324,12,27,0,10
6,183,345,13,15,0,10
6,144,297,11,36,65534,10
6,158,324,12,39,65534,10
6,183,345,13,25,65534,10
6,124,306,11,55,65535,10
6,146,329,12,54,65535,10
6,183,345,13,32,65535,10
6,92,410,14,25,65535,10
7,134,302,11,28,0,10
7,158,324,12,27,0,10
7,183,345,13,15,0,10
7,144,297,11,36,65534,10
7,158,324,12,39,65534,10
7,183,345,13,25,65534,10
7,124,306,11,55,65535,10
7,146,329,12,54,65535,10
7,183,345,13,32,65535,10
7,92,410,14,25,65535,10
8,65502,359,12,17,0,10
8,65508,299,10,29,1,10
8,65505,329,11,49,1,10
8,65502,359,12,49,1,10
8,65499,389,13,30,1,10
8,65505,329,11,18,2,10
8,65502,359,12,18,2,10
8,65499,389,13,10,2,10
9,65502,359,12,17,0,10
9,65508,299,10,29,1,10
9,65505,329,11,49,1,10
9,65502,359,12,49,1,10
9,65499,389,13,30,1,10
9,65505,329,11,18,2,10
9,65502,359,12,18,2,10
9,65499,389,13,10,2,10
10,65401,334,12,23,0,10
10,65390,362,13,22,0,10
10,65378,390,14,11,0,10
10,65401,334,12,43,1,10
10,65390,362,13,39,1,10
10,65378,390,14,20,1,10
10,65401,334,12,26,2,10
10,65390,362,13,23,2,10
10,65392,395,14,11,2,10
10,65247,305,14,8,2,10
11,65401,334,12,23,0,10
11,65390,362,13,22,0,10
11,65378,390,14,11,0,10
11,65401,334,12,43,1,10
11,65390,362,13,39,1,10
11,65378,390,14,20,1,10
11,65401,334,12,26,2,10
11,65390,362,13,23,2,10
11,65392,395,14,11,2,10
11,65247,305,14,8,2,10
12,65333,298,12,17,0,10
12,65316,323,13,27,0,10
12,65300,347,14,25,0,10
12,65283,372,15,14,0,10
12,65333,298,12,32,1,10
12,65316,323,13,51,1,10
12,65300,347,14,47,1,10
12,65283,372,15,27,1,10
12,65322,290,12,16,2,10
12,65304,314,13,26,2,10
12,65286,338,14,25,2,10
12,65269,362,15,14,2,10
