frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,240,416,16,7,0,10
0,239,381,15,12,1,10
0,240,416,16,15,1,10
0,223,459,17,15,1,10
1,240,416,16,7,0,10
1,239,381,15,12,1,10
1,240,416,16,15,1,10
1,223,459,17,15,1,10
2,225,424,16,8,1,10
3,225,424,16,9,1,10
3,971,1830,69,19,1,10
3,985,1856,70,24,1,10
3,183,411,15,12,65535,10
3,225,424,16,13,65535,10
3,239,451,17,10,65535,10
3,971,1830,69,26,65535,10
3,985,1856,70,32,65535,10
3,932,1917,71,24,65535,10
3,65471,2070,69,17,1,10
3,65470,2100,70,21,1,10
3,0,2071,69,23,65535,10
3,0,2101,70,28,65535,10
3,65469,2130,71,21,65535,10
4,225,424,16,9,1,10
4,971,1830,69,19,1,10
4,985,1856,70,24,1,10
4,183,411,15,12,65535,10
4,225,424,16,13,65535,10
4,239,451,17,10,65535,10
4,971,1830,69,26,65535,10
4,985,1856,70,32,65535,10
4,932,1917,71,24,65535,10
4,65471,2070,69,17,1,10
4,65470,2100,70,21,1,10
4,0,2071,69,23,65535,10
4,0,2101,70,28,65535,10
4,65469,2130,71,21,65535,10
5,131,399,14,9,0,10
5,141,428,15,11,0,10
5,324,2046,69,36,0,10
5,263,2085,70,38,0,10
5,131,399,14,16,1,10
5,141,428,15,19,1,10
5,150,456,16,14,1,10
5,144,395,14,11,65534,10
5,155,423,15,13,65534,10
5,165,451,16,9,65534,10
5,324,2046,69,38,65534,10
5,328,2075,70,41,65534,10
5,122,371,13,16,65535,10
5,131,399,14,32,65535,10
5,141,428,15,38,65535,10
5,150,456,16,27,65535,10
5,259,2055,69,99,65535,10
5,263,2085,70,105,65535,10
5,971,1830,69,72,65535,10
5,985,1856,70,84,65535,10
6,729,3251,111,27,3,10
6,735,3281,112,33,3,10
6,848,3284,113,25,3,10
7,729,3251,111,27,3,10
7,735,3281,112,33,3,10
7,848,3284,113,25,3,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,65431,407,14,16,0,10
11,65423,436,15,33,0,10
11,65416,465,16,40,0,10
11,65408,494,17,29,0,10
11,65416,465,16,8,1,10
11,65438,439,15,27,65534,10
11,65431,469,16,33,65534,10
11,65424,498,17,24,65534,10
11,65431,407,14,32,65535,10
11,65423,436,15,66,65535,10
11,65416,465,16,80,65535,10
11,65408,494,17,58,65535,10
11,65384,519,18,27,65535,10
12,65497,418,14,15,0,10
12,65353,411,15,20,0,10
12,65326,432,16,21,0,10
12,65297,451,17,15,0,10
12,65325,398,15,21,65533,10
12,65296,416,16,31,65533,10
12,65265,432,17,31,65533,10
12,65249,458,18,19,65533,10
12,65365,384,14,35,65534,10
12,65339,405,15,60,65534,10
12,65311,424,16,79,65534,10
12,65281,442,17,73,65534,10
12,65249,458,18,45,65534,10
12,65487,387,13,29,65535,10
12,65352,378,14,37,65535,10
12,65325,398,15,57,65535,10
12,65296,416,16,67,65535,10
12,65265,432,17,58,65535,10
12,65249,458,18,34,65535,10
12,65352,378,14,14,0,10
12,65497,418,14,34,65535,10
13,65497,418,14,15,0,10
13,65353,411,15,20,0,10
13,65326,432,16,21,0,10
13,65297,451,17,15,0,10
13,65325,398,15,21,65533,10
13,65296,416,16,31,65533,10
13,65265,432,17,31,65533,10
13,65249,458,18,19,65533,10
13,65365,384,14,35,65534,10
13,65339,405,15,60,65534,10
13,65311,424,16,79,65534,10
13,65281,442,17,73,65534,10
13,65249,458,18,45,65534,10
13,65487,387,13,29,65535,10
13,65352,378,14,37,65535,10
13,65325,398,15,57,65535,10
13,65296,416,16,67,65535,10
13,65265,432,17,58,65535,10
13,65249,458,18,34,65535,10
13,65352,378,14,14,0,10
13,65497,418,14,34,65535,10
14,65480,356,12,67,0,10
14,65475,385,13,93,0,10
14,65470,415,14,76,0,10
14,65466,445,15,36,0,10
14,2336,14765,498,6,1,10
14,2340,14795,499,8,1,10
14,1876,14891,500,6,1,10
14,2340,14795,499,4,2,10
14,65341,338,13,20,65533,10
14,65326,364,14,25,65533,10
14,65311,390,15,21,65533,10
14,65491,357,12,65,65534,10
14,65487,387,13,92,65534,10
14,65339,371,14,88,65534,10
14,65325,398,15,67,65534,10
14,65311,424,16,36,65534,10
14,65480,356,12,131,65535,10
14,65475,385,13,183,65535,10
14,65470,415,14,152,65535,10
14,65466,445,15,73,65535,10
14,65296,416,16,34,65535,10
14,7942,12665,498,5,1,10
14,7490,12972,499,4,2,10
14,65356,312,12,52,65534,10
14,65341,338,13,82,65534,10
14,65483,417,14,78,65534,10
14,65311,390,15,65,65535,10
15,65502,359,12,43,0,10
15,65487,387,13,52,0,10
15,65483,417,14,39,0,10
15,65525,360,12,20,1,10
15,65524,390,13,22,1,10
15,65523,420,14,15,1,10
15,1407,14943,500,4,1,10
15,103,3300,110,34,65533,10
15,208,3326,111,63,65533,10
15,210,3355,112,68,65533,10
15,212,3385,113,39,65533,10
15,65513,360,12,40,65534,10
15,65512,389,13,47,65534,10
15,65497,418,14,35,65534,10
15,65505,329,11,51,65535,10
15,65502,359,12,96,65535,10
15,65499,389,13,114,65535,10
15,65483,417,14,84,65535,10
15,65480,447,15,38,65535,10
16,65502,359,12,43,0,10
16,65487,387,13,52,0,10
16,65483,417,14,39,0,10
16,65525,360,12,20,1,10
16,65524,390,13,22,1,10
16,65523,420,14,15,1,10
16,1407,14943,500,4,1,10
16,103,3300,110,34,65533,10
16,208,3326,111,63,65533,10
16,210,3355,112,68,65533,10
16,212,3385,113,39,65533,10
16,65513,360,12,40,65534,10
16,65512,389,13,47,65534,10
16,65497,418,14,35,65534,10
16,65505,329,11,51,65535,10
16,65502,359,12,96,65535,10
16,65499,389,13,114,65535,10
16,65483,417,14,84,65535,10
16,65480,447,15,38,65535,10
17,65502,359,12,43,0,10
17,65487,387,13,52,0,10
17,65483,417,14,39,0,10
17,65525,360,12,20,1,10
17,65524,390,13,22,1,10
17,65523,420,14,15,1,10
17,1407,14943,500,4,1,10
17,103,3300,110,34,65533,10
17,208,3326,111,63,65533,10
17,210,3355,112,68,65533,10
17,212,3385,113,39,65533,10
17,65513,360,12,40,65534,10
17,65512,389,13,47,65534,10
17,65497,418,14,35,65534,10
17,65505,329,11,51,65535,10
17,65502,359,12,96,65535,10
17,65499,389,13,114,65535,10
17,65483,417,14,84,65535,10
17,65480,447,15,38,65535,10
18,124,338,12,36,0,10
18,134,366,13,37,0,10
18,144,395,14,22,0,10
18,113,342,12,71,1,10
18,122,371,13,73,1,10
18,131,399,14,45,1,10
18,113,342,12,35,2,10
18,122,371,13,35,2,10
18,131,399,14,21,2,10
19,124,338,12,36,0,10
19,134,366,13,37,0,10
19,144,395,14,22,0,10
19,113,342,12,71,1,10
19,122,371,13,73,1,10
19,131,399,14,45,1,10
19,113,342,12,35,2,10
19,122,371,13,35,2,10
19,131,399,14,21,2,10
20,195,338,13,18,0,10
20,197,371,14,17,0,10
20,0,2071,69,32,0,10
20,0,2101,70,37,0,10
20,932,1917,71,29,0,10
20,169,318,12,26,1,10
20,183,345,13,38,1,10
20,197,371,14,36,1,10
20,211,398,15,21,1,10
20,0,2071,69,68,1,10
20,919,1890,70,80,1,10
20,866,1947,71,70,1,10
20,183,345,13,16,2,10
20,906,1863,69,27,2,10
20,854,1920,70,32,2,10
20,866,1947,71,28,2,10
20,971,1830,69,26,0,10
20,919,1890,70,33,0,10
20,0,2131,71,27,0,10
20,906,1863,69,64,1,10
20,0,2101,70,78,1,10
20,0,2131,71,58,1,10
20,0,2071,69,25,2,10
20,0,2101,70,29,2,10
20,0,2131,71,21,2,10
21,214,290,12,25,0,10
21,232,314,13,38,0,10
21,250,338,14,34,0,10
21,267,362,15,18,0,10
21,225,281,12,22,65534,10
21,244,305,13,33,65534,10
21,263,328,14,29,65534,10
21,281,351,15,16,65534,10
21,214,290,12,48,65535,10
21,232,314,13,72,65535,10
21,250,338,14,65,65535,10
21,267,362,15,35,65535,10
22,214,290,12,25,0,10
22,232,314,13,38,0,10
22,250,338,14,34,0,10
22,267,362,15,18,0,10
22,225,281,12,22,65534,10
22,244,305,13,33,65534,10
22,263,328,14,29,65534,10
22,281,351,15,16,65534,10
22,214,290,12,48,65535,10
22,232,314,13,72,65535,10
22,250,338,14,65,65535,10
22,267,362,15,35,65535,10
23,214,290,12,17,65533,10
23,214,290,12,24,65534,10
23,232,314,13,20,65534,10
24,214,290,12,17,65533,10
24,214,290,12,24,65534,10
24,232,314,13,20,65534,10
25,84,257,9,21,0,10
25,94,285,10,26,0,10
25,103,314,11,20,0,10
25,93,254,9,60,65534,10
25,103,282,10,78,65534,10
25,114,310,11,59,65534,10
25,124,338,12,26,65534,10
25,84,257,9,59,65535,10
25,94,285,10,75,65535,10
25,103,314,11,57,65535,10
25,113,342,12,26,65535,10
26,65508,178,6,27,1,10
26,65503,208,7,36,1,10
26,65498,237,8,28,1,10
26,65508,178,6,11,2,10
26,65503,208,7,15,2,10
26,65498,237,8,11,2,10
27,65508,178,6,27,1,10
27,65503,208,7,36,1,10
27,65498,237,8,28,1,10
27,65508,178,6,11,2,10
27,65503,208,7,15,2,10
27,65498,237,8,11,2,10
28,65438,219,8,30,0,10
28,65426,247,9,40,0,10
28,65414,274,10,34,0,10
28,65402,302,11,18,0,10
28,65438,219,8,67,1,10
28,65426,247,9,91,1,10
28,65414,274,10,77,1,10
28,65402,302,11,41,1,10
28,65438,219,8,60,2,10
28,65426,247,9,80,2,10
28,65414,274,10,68,2,10
28,65392,297,11,36,2,10
28,5662,13997,503,4,65535,10
28,11324,9987,503,3,65535,10
29,65438,219,8,30,0,10
29,65426,247,9,40,0,10
29,65414,274,10,34,0,10
29,65402,302,11,18,0,10
29,65438,219,8,67,1,10
29,65426,247,9,91,1,10
29,65414,274,10,77,1,10
29,65402,302,11,41,1,10
29,65438,219,8,60,2,10
29,65426,247,9,80,2,10
29,65414,274,10,68,2,10
29,65392,297,11,36,2,10
29,5662,13997,503,4,65535,10
29,11324,9987,503,3,65535,10
30,65359,204,9,21,0,10
30,65339,227,10,39,0,10
30,65319,249,11,42,0,10
30,65288,262,12,28,0,10
30,65268,283,13,11,0,10
30,65359,204,9,40,1,10
30,65330,218,10,75,1,10
30,65309,240,11,83,1,10
30,65288,262,12,55,1,10
30,65268,283,13,22,1,10
30,65350,196,9,26,2,10
30,65330,218,10,50,2,10
30,65309,240,11,55,2,10
30,65277,250,12,37,2,10
30,65256,271,13,14,2,10
31,None, None, None, None, None
32,None, None, None, None, None
33,65330,218,10,12,65535,10
33,65309,240,11,16,65535,10
33,65277,250,12,12,65535,10
34,65330,218,10,12,65535,10
34,65309,240,11,16,65535,10
34,65277,250,12,12,65535,10
35,65330,218,10,6,65535,10
35,65309,240,11,7,65535,10
