frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,135,461,16,10,65535,10
1,135,461,16,10,65535,10
2,80,504,17,11,1,10
2,80,504,17,22,65535,10
2,84,534,18,20,65535,10
3,80,504,17,11,1,10
3,80,504,17,22,65535,10
3,84,534,18,20,65535,10
4,65472,506,17,17,65535,10
5,65416,465,16,15,0,10
5,65361,479,17,19,0,10
5,65350,507,18,18,0,10
5,65371,451,16,13,65534,10
5,65377,485,17,18,65534,10
5,65350,507,18,18,65534,10
5,65423,436,15,17,65535,10
5,65416,465,16,31,65535,10
5,65377,485,17,39,65535,10
5,65350,507,18,35,65535,10
5,65322,529,19,22,65535,10
5,65325,398,15,13,65535,10
6,65416,465,16,15,0,10
6,65361,479,17,19,0,10
6,65350,507,18,18,0,10
6,65371,451,16,13,65534,10
6,65377,485,17,18,65534,10
6,65350,507,18,18,65534,10
6,65423,436,15,17,65535,10
6,65416,465,16,31,65535,10
6,65377,485,17,39,65535,10
6,65350,507,18,35,65535,10
6,65322,529,19,22,65535,10
6,65325,398,15,13,65535,10
7,65418,403,14,22,0,10
7,65409,432,15,35,0,10
7,65401,461,16,33,0,10
7,65392,490,17,19,0,10
7,65431,407,14,22,65534,10
7,65283,372,15,36,65534,10
7,65266,397,16,41,65534,10
7,65265,432,17,29,65534,10
7,65418,403,14,42,65535,10
7,65409,432,15,67,65535,10
7,65416,465,16,64,65535,10
7,65408,494,17,37,65535,10
7,65300,347,14,19,65534,10
7,65438,439,15,35,65534,10
7,65431,469,16,33,65534,10
7,65233,411,17,27,65535,10
8,65418,403,14,22,0,10
8,65409,432,15,35,0,10
8,65401,461,16,33,0,10
8,65392,490,17,19,0,10
8,65431,407,14,22,65534,10
8,65283,372,15,36,65534,10
8,65266,397,16,41,65534,10
8,65265,432,17,29,65534,10
8,65418,403,14,42,65535,10
8,65409,432,15,67,65535,10
8,65416,465,16,64,65535,10
8,65408,494,17,37,65535,10
8,65300,347,14,19,65534,10
8,65438,439,15,35,65534,10
8,65431,469,16,33,65534,10
8,65233,411,17,27,65535,10
9,65487,387,13,34,0,10
9,65483,417,14,48,0,10
9,65480,447,15,41,0,10
9,65461,474,16,21,0,10
9,65483,417,14,10,1,10
9,65480,447,15,9,1,10
9,65326,364,14,20,65533,10
9,65311,390,15,27,65533,10
9,65311,424,16,25,65533,10
9,65487,387,13,31,65534,10
9,65483,417,14,46,65534,10
9,65452,442,15,43,65534,10
9,65296,416,16,34,65534,10
9,65487,387,13,66,65535,10
9,65483,417,14,93,65535,10
9,65466,445,15,78,65535,10
9,65431,469,16,42,65535,10
9,65313,356,14,33,65534,10
9,65297,381,15,40,65534,10
9,65416,465,16,31,65534,10
10,65491,357,12,39,0,10
10,65487,387,13,51,0,10
10,65483,417,14,48,0,10
10,65480,447,15,31,0,10
10,65468,354,12,10,65533,10
10,65463,383,13,9,65533,10
10,65491,357,12,49,65534,10
10,65487,387,13,62,65534,10
10,65483,417,14,58,65534,10
10,65480,447,15,37,65534,10
10,65480,356,12,75,65535,10
10,65475,385,13,97,65535,10
10,65470,415,14,91,65535,10
10,65466,445,15,59,65535,10
11,65491,357,12,39,0,10
11,65487,387,13,51,0,10
11,65483,417,14,48,0,10
11,65480,447,15,31,0,10
11,65468,354,12,10,65533,10
11,65463,383,13,9,65533,10
11,65491,357,12,49,65534,10
11,65487,387,13,62,65534,10
11,65483,417,14,58,65534,10
11,65480,447,15,37,65534,10
11,65480,356,12,75,65535,10
11,65475,385,13,97,65535,10
11,65470,415,14,91,65535,10
11,65466,445,15,59,65535,10
12,45,357,12,22,65535,10
12,49,387,13,23,65535,10
12,53,417,14,16,65535,10
13,45,357,12,22,65535,10
13,49,387,13,23,65535,10
13,53,417,14,16,65535,10
14,203,298,12,24,0,10
14,207,331,13,35,0,10
14,223,356,14,33,0,10
14,225,390,15,21,0,10
14,203,298,12,45,1,10
14,207,331,13,66,1,10
14,210,364,14,62,1,10
14,211,398,15,39,1,10
14,203,298,12,24,2,10
14,207,331,13,34,2,10
14,210,364,14,31,2,10
15,207,331,13,18,65535,10
15,236,347,14,16,65535,10
16,207,331,13,18,65535,10
16,236,347,14,16,65535,10
17,225,281,12,22,65533,10
17,244,305,13,21,65533,10
17,276,317,14,14,65533,10
17,225,281,12,40,65534,10
17,244,305,13,38,65534,10
17,276,317,14,24,65534,10
17,203,298,12,23,65535,10
17,220,323,13,22,65535,10
18,225,281,12,22,65533,10
18,244,305,13,21,65533,10
18,276,317,14,14,65533,10
18,225,281,12,40,65534,10
18,244,305,13,38,65534,10
18,276,317,14,24,65534,10
18,203,298,12,23,65535,10
18,220,323,13,22,65535,10
19,103,282,10,36,65533,10
19,110,247,9,47,65534,10
19,122,274,10,55,65534,10
19,134,302,11,39,65534,10
19,146,329,12,16,65534,10
19,113,278,10,22,65535,10
19,188,234,10,33,65533,10
20,103,282,10,36,65533,10
20,110,247,9,47,65534,10
20,122,274,10,55,65534,10
20,134,302,11,39,65534,10
20,146,329,12,16,65534,10
20,113,278,10,22,65535,10
20,188,234,10,33,65533,10
21,34,177,6,14,0,10
21,65503,208,7,15,0,10
21,65498,237,8,15,0,10
21,65494,267,9,11,0,10
21,65510,208,7,18,1,10
21,65506,238,8,23,1,10
21,65502,268,9,20,1,10
21,65498,298,10,11,1,10
21,65503,208,7,12,2,10
21,65498,237,8,16,2,10
21,65494,267,9,13,2,10
21,28,178,6,30,65535,10
21,33,208,7,27,65535,10
21,65508,178,6,10,0,10
21,39,206,7,13,0,10
22,1722,1096,68,170,0,10
22,65457,195,7,20,1,10
22,65446,223,8,38,1,10
22,65435,250,9,40,1,10
22,65423,278,10,25,1,10
22,1659,1190,68,319,1,10
22,65457,195,7,34,2,10
22,65446,223,8,62,2,10
22,65435,250,9,65,2,10
22,65423,278,10,39,2,10
22,65446,223,8,30,3,10
22,65435,250,9,31,3,10
22,65153,2005,68,160,3,10
22,65148,2035,69,213,3,10
22,65142,2064,70,174,3,10
22,65026,1976,68,138,0,10
23,1722,1096,68,170,0,10
23,65457,195,7,20,1,10
23,65446,223,8,38,1,10
23,65435,250,9,40,1,10
23,65423,278,10,25,1,10
23,1659,1190,68,319,1,10
23,65457,195,7,34,2,10
23,65446,223,8,62,2,10
23,65435,250,9,65,2,10
23,65423,278,10,39,2,10
23,65446,223,8,30,3,10
23,65435,250,9,31,3,10
23,65153,2005,68,160,3,10
23,65148,2035,69,213,3,10
23,65142,2064,70,174,3,10
23,65026,1976,68,138,0,10
24,65416,208,8,15,0,10
24,65401,234,9,27,0,10
24,65386,260,10,29,0,10
24,65381,292,11,18,0,10
24,65416,208,8,27,1,10
24,65401,234,9,50,1,10
24,65386,260,10,53,1,10
24,65371,286,11,34,1,10
24,65401,234,9,28,2,10
24,65386,260,10,30,2,10
24,65371,286,11,20,2,10
24,65268,192,11,14,0,10
24,65257,177,11,27,1,10
24,65316,157,9,20,2,10
24,65292,175,10,25,2,10
24,65268,192,11,18,2,10
25,65416,208,8,15,0,10
25,65401,234,9,27,0,10
25,65386,260,10,29,0,10
25,65381,292,11,18,0,10
25,65416,208,8,27,1,10
25,65401,234,9,50,1,10
25,65386,260,10,53,1,10
