frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,22,690,23,11,0,10
0,23,720,24,18,0,10
0,23,750,25,19,0,10
0,24,780,26,12,0,10
0,65508,900,30,13,65532,10
0,65507,930,31,11,65532,10
0,65480,899,30,30,65533,10
0,45,719,24,32,65534,10
0,47,749,25,33,65534,10
0,49,779,26,20,65534,10
0,22,690,23,24,65535,10
0,23,720,24,40,65535,10
0,23,750,25,42,65535,10
0,24,780,26,27,65535,10
1,65513,750,25,24,65530,10
1,65512,780,26,36,65530,10
1,65511,810,27,33,65530,10
1,65510,840,28,17,65530,10
1,65489,749,25,30,65531,10
1,65487,779,26,46,65531,10
1,65485,809,27,42,65531,10
1,65457,837,28,23,65531,10
2,65513,750,25,24,65530,10
2,65512,780,26,36,65530,10
2,65511,810,27,33,65530,10
2,65510,840,28,17,65530,10
2,65489,749,25,30,65531,10
2,65487,779,26,46,65531,10
2,65485,809,27,42,65531,10
2,65457,837,28,23,65531,10
3,65513,750,25,24,65530,10
3,65512,780,26,36,65530,10
3,65511,810,27,33,65530,10
3,65510,840,28,17,65530,10
3,65489,749,25,30,65531,10
3,65487,779,26,46,65531,10
3,65485,809,27,42,65531,10
3,65457,837,28,23,65531,10
4,64149,14734,493,5,4,10
4,17,540,18,13,65529,10
4,0,570,19,33,65529,10
4,0,600,20,47,65529,10
4,0,630,21,40,65529,10
4,0,660,22,18,65529,10
4,0,570,19,25,65530,10
4,0,600,20,43,65530,10
4,0,630,21,41,65530,10
4,0,660,22,22,65530,10
4,32,509,17,36,65531,10
4,51,538,18,83,65531,10
4,53,568,19,106,65531,10
4,56,598,20,80,65531,10
4,59,628,21,35,65531,10
4,48,508,17,51,65532,10
4,51,538,18,121,65532,10
4,53,568,19,157,65532,10
4,56,598,20,120,65532,10
4,59,628,21,53,65532,10
4,32,509,17,22,65533,10
4,34,539,18,53,65533,10
4,36,569,19,70,65533,10
4,38,599,20,54,65533,10
4,59,628,21,25,65533,10
5,64149,14734,493,5,4,10
5,17,540,18,13,65529,10
5,0,570,19,33,65529,10
5,0,600,20,47,65529,10
5,0,630,21,40,65529,10
5,0,660,22,18,65529,10
5,0,570,19,25,65530,10
5,0,600,20,43,65530,10
5,0,630,21,41,65530,10
5,0,660,22,22,65530,10
5,32,509,17,36,65531,10
5,51,538,18,83,65531,10
5,53,568,19,106,65531,10
5,56,598,20,80,65531,10
5,59,628,21,35,65531,10
5,48,508,17,51,65532,10
5,51,538,18,121,65532,10
5,53,568,19,157,65532,10
5,56,598,20,120,65532,10
5,59,628,21,53,65532,10
5,32,509,17,22,65533,10
5,34,539,18,53,65533,10
5,36,569,19,70,65533,10
5,38,599,20,54,65533,10
5,59,628,21,25,65533,10
6,64602,14920,498,4,6,10
6,23,360,12,17,65529,10
6,24,389,13,42,65529,10
6,13,420,14,58,65529,10
6,14,450,15,49,65529,10
6,15,480,16,24,65529,10
6,34,359,12,38,65530,10
6,24,389,13,89,65530,10
6,26,419,14,121,65530,10
6,28,449,15,101,65530,10
6,30,479,16,50,65530,10
6,12,390,13,62,65531,10
6,13,420,14,84,65531,10
6,14,450,15,69,65531,10
6,15,480,16,34,65531,10
7,64602,14920,498,4,6,10
7,23,360,12,17,65529,10
7,24,389,13,42,65529,10
7,13,420,14,58,65529,10
7,14,450,15,49,65529,10
7,15,480,16,24,65529,10
7,34,359,12,38,65530,10
7,24,389,13,89,65530,10
7,26,419,14,121,65530,10
7,28,449,15,101,65530,10
7,30,479,16,50,65530,10
7,12,390,13,62,65531,10
7,13,420,14,84,65531,10
7,14,450,15,69,65531,10
7,15,480,16,34,65531,10
8,65521,480,16,13,65529,10
8,65520,510,17,14,65529,10
8,17,270,9,29,65531,10
8,9,300,10,32,65531,10
8,65483,234,8,49,65532,10
8,65477,264,9,70,65532,10
8,65461,291,10,62,65532,10
8,65483,234,8,38,65533,10
8,65468,262,9,55,65533,10
8,28,299,10,50,65533,10
8,31,329,11,31,65533,10
8,65460,259,9,27,65531,10
8,65442,285,10,25,65531,10
8,28,299,10,49,65532,10
8,30,238,8,29,65533,10
8,34,268,9,49,65533,10
8,65461,291,10,48,65533,10
8,65443,317,11,24,65533,10
9,65521,480,16,13,65529,10
9,65520,510,17,14,65529,10
9,17,270,9,29,65531,10
9,9,300,10,32,65531,10
9,65483,234,8,49,65532,10
9,65477,264,9,70,65532,10
9,65461,291,10,62,65532,10
9,65483,234,8,38,65533,10
9,65468,262,9,55,65533,10
9,28,299,10,50,65533,10
9,31,329,11,31,65533,10
9,65460,259,9,27,65531,10
9,65442,285,10,25,65531,10
9,28,299,10,49,65532,10
9,30,238,8,29,65533,10
9,34,268,9,49,65533,10
9,65461,291,10,48,65533,10
9,65443,317,11,24,65533,10
10,65497,206,7,49,0,10
10,65491,236,8,37,0,10
10,2842,14890,505,5,1,10
10,28,449,15,20,65532,10
10,30,479,16,17,65532,10
10,65497,176,6,85,65535,10
10,65490,205,7,106,65535,10
10,65483,234,8,80,65535,10
